-0,64854855333535;-0,0783606826136795;-0,0257546910419503;-0,409171714296019;-1,22538900448928;-0,992338459066266;1,12421958073427;1,03312887093712;-0,653539488247085;0,926183756780329;1,6489581035205;0,403119805422228;-0,830443575305119;1,51086307033131;-1,41178358322904;-0,842625409217001;0,661176377530369;-0,406788502725287;-0,51437435654691;0,739692966847114;-1,52803140458028;-1,39408273664536;0,541456163988309;-0,160823105796456;-1,38534029097967;0,875704199873704;1,89916558218775;-0,198871285381646;0,955713623301467;-1,16441556503247;-1,16966514665567;-1,35341295582164;-0,621784404680937;1,43497846626625;-1,08971165304266;1,5192776376492;0,74930588280548;-0,676263516977192;1,52867428916195;0,821273279422833;0,578371371416995;-0,195434661974559;1,81274086140896;1,27125863572529;1,12977599277767;-1,03940262926406;1,49218077909471;0,654597482745411;1,01644172112305;0,35559787615927;-0,825702590636238;-1,00664747947119;-0,444797209716378;-0,904212616918188;-0,0604235928146879;-0,784763800243224;1,34455660506029;-1,39522956879873;-0,554129406869581;-0,136719752700697;-0,927130589591738;-0,207207117437317;-1,45288273591758;-1,01942190676785;0,565550919882772;1,4720730757889;-0,505393773450067;-0,301048589909085;1,07027673982074;-0,966687769215955;0,3724421596398
-0,413078273307866;-0,206673785097134;0,35158584768042;-1,50771445125107;0,354425373478062;-1,38995401697617;0,915457726488296;0,393513397685678;1,27272817183236;1,02093233898519;-0,499515859449208;0,46358362798463;-1,09932019915015;1,27945232884983;1,44297536876825;0,749032733888885;-1,39499816731146;-0,266059814175084;1,31087818429438;-1,49524333445136;0,338101260713688;1,4810264905767;-0,107844969240589;-0,0305861084639258;-0,926706417953256;-0,487528216649594;0,978089379470796;-1,00104369998311;1,27611652924639;1,09768665326185;0,0111338562888431;1,20781831246863;0,187877593013607;1,57902178023913;1,005698395259;0,630884979402111;0,595550321385341;-1,22529491592248;0,950454797392205;-1,23188201308709;-1,55549383735444;-0,330963112332065;-0,427349605306914;0,212937511822145;0,9977349698693;0,704682261393731;1,10821156043906;-0,867130542508661;0,44451145706734;-1,27038678509091;-0,966822744714248;1,34698561978837;1,04636677971449;-1,29591287218664;1,36965548575358;-0,299405681367446;1,49587026666058;-1,27568764188307;1,01369104921931;-0,815906007899762;-0,773344313929841;0,258641828443992;0,71209595095641;-1,48281807945691;-0,648061115331074;-0,112635089400709;-1,38215356305639;-1,08364289687215;-1,38410566443658;-0,845769208661282;-1,50437718552387
1,73316097983581;0,507115176124791;1,10059095078286;-1,8069726364796;-1,09391800302364;0,357587965555469;1,55621405069869;0,727531098691652;0,0212066072846757;0,0629592942380241;0,28361822760722;0,238858439188461;1,10497496208716;0,540454322505801;0,367345185160589;-1,68844402406659;-0,13969497444498;-1,63232532418297;-0,348975944469869;0,918833150676371;0,314091063073651;-0,690423138945845;0,191256897976077;1,39487246279759;-0,192830213868531;0,710269684365329;-0,641354012301483;-0,869120875490766;-0,577052209116992;0,566603466975996;0,689603330207202;-1,27204788889993;-0,366337411319887;-1,60348509287155;-0,86942366200834;-0,742860467579988;-1,6884268685055;-1,52418671808645;0,88472409904345;1,28784118421973;-1,61758275103285;-0,225542349415223;-0,64731297542542;0,977534637932685;0,806724787479217;-1,74929312467681;1,7251445520974;-0,281060766087206;0,869731946272604;-0,25683740120181;0,516988768299313;-1,45021931106646;0,723983399260026;0,0866844205454043;-0,0799479505561033;0,546044922685028;-1,56168091794791;1,63763921304025;0,31777830244391;0,127733037666008;-0,878597218239675;0,547795730092829;-0,572955888287982;1,38652386536365;1,3052766890858;-0,321873079589477;-1,27234334558828;0,830920858862086;-0,467661211582486;-0,767333543356049;1,93190356949388
-0,420767480093143;-0,504253099187057;0,293811017824222;0,6236265301903;-1,18675973263337;1,73874816660462;1,06495401094706;-1,14277419317092;-0,264849526925335;0,857696033636153;1,45117358158649;0,201300181989228;1,48751076629429;-1,63103603854113;0,26405457155332;-0,031871114920646;1,36710105063234;0,396516511432936;0,494497054240365;-0,933634326704952;-1,23774943768344;0,107813330424249;-0,989692048099962;0,288185797004953;-0,185410037386161;-1,36103621017409;-0,0661475839440388;1,48068617832417;-0,65277410143973;1,34540673631199;-0,865269847450742;-1,50683767663549;-0,191771060826837;-0,206591678557015;-0,760268221076581;0,993498184750844;-1,28717468240881;1,25905495518835;-0,535489666785897;0,560413304574624;-0,676765782111422;0,977778136548751;-1,09680068420844;1,06220225074;-0,443666346806736;-1,35440469849993;-0,202893296382344;1,23836582197809;-0,730387679603398;1,54413324325327;-0,716584416401311;-1,29292514516665;0,885586014596437;-1,41183439739591;1,33954866369134;1,24925325965799;-1,19058034113574;-1,67039406922938;-0,866982722472186;-1,50174281250793;0,128876460500009;1,36210190279827;1,28783397844419;0,167577806938059;0,0469465910382485;1,28199196817333;-1,28294804723258;0,0180831548026567;0,907066252710833;1,04839045697786;-0,420715722560488
-1,83261207808143;-0,92309451609915;1,78785272523781;1,5770725324101;-0,584967622972454;-0,622179920919489;-0,40434317185498;-1,14403192945277;-0,661497878487055;0,582212606441713;0,420643452872723;0,488787615060985;-0,564413926102814;0,324224620548474;-1,4798156398626;-0,780232088352753;-0,605126388939468;0,153926719100156;-0,357570490722482;0,458989170820666;-1,52886563899106;0,394921539539108;-0,885291448887574;-1,47553104567571;-0,389963914424395;1,51836242984354;0,464945853680982;-0,83120066466445;-0,0442318474424037;1,78173702612275;1,61669155033804;-1,58617665061268;-0,102867467839136;0,216995487922344;-1,01208297882724;1,25470414657751;0,948477959331184;-1,37671932496194;0,00990817731707718;-0,0525509256343911;0,848924775842381;1,05897742447759;1,46327848196844;-0,481103627232115;1,48040328632272;-1,03895196266955;-0,0677300985606448;1,61954209379337;-0,522065699607679;0,141639437051055;0,947749108496238;1,62482227850755;-0,694879008478363;-1,35543979531734;-0,98923862946248;-0,366920101475082;1,82281044893388;1,3115064233557;0,0151590992766799;-0,242716536670539;0,773487741544987;-1,52501985474835;0,760813434135097;-0,58262138846435;0,826134572249127;0,0549427559275856;-1,3602222646577;1,0792041021203;-0,615569748182109;-0,873906270294652;0,131903468461522
-0,95832779095287;-1,49009759741522;1,35989538821893;1,28794250655973;-0,574435618693486;0,713087976794513;1,27586601244118;-0,886334613335862;-1,06221599614917;-0,268168513295549;0,640013843975645;1,35640823918139;1,46085466682194;-0,905457935846659;1,61146161016522;0,863117663656342;-0,550774008876112;-0,590038295691117;1,07167785577588;1,13697108690239;1,31074204282487;0,438954810516041;-1,39807108437716;0,91841429908357;0,399411240987542;-1,35948376724639;0,121445313407594;0,510673982539799;-0,404278665776294;-1,3399048312913;0,646506207690555;0,281772462525211;-1,31400137503385;-1,60388078967714;0,191040560364942;1,29652253845618;-0,288567940659836;-0,776335603685554;1,39633995384092;0,636132651406706;-1,30167748506549;0,427274038739086;-0,495293418873894;-1,50784962081763;-1,55495995648759;-0,988493552260021;0,843941347305191;-1,15857567326543;0,748683712811423;0,843564856065419;1,05832852717425;-0,0658616680490312;0,066851616571892;-0,217340861603162;0,461152479784573;0,221068511813036;1,52632460024389;-1,17064939042732;-0,723599213990491;-0,827082331009772;-1,02048781617576;-0,8469384496613;1,13629516572238;-1,33444164442055;0,703676392295844;-1,25388909811224;1,05827913465255;1,4526049769364;0,521852617070346;-1,29719140785364;-0,4604448752465
-1,45296861440817;-0,365496800486249;-1,22877431199752;0,909889572754318;-0,75053822572942;-0,696321436084792;-1,57658731996538;0,946965325607096;-0,211963551765518;-0,59723236592159;-0,327148421704167;1,50119299189413;0,423018448050212;-0,805224306053047;-0,933217597692679;-1,46432947858194;0,584432804047428;-0,44947481839538;1,72324998917708;1,50995611637812;-0,752018615455069;1,69900475174027;0,680097793282366;0,0749375224689702;1,26979647728989;0,998305782103586;-0,797857356272078;-0,605881494802604;1,43386418630742;-0,429978446393775;1,10545499797669;-0,0388416019286572;0,490535080730444;-0,301536232822846;0,916561304507842;-1,37118055488774;-0,366208354307172;0,640807722097947;-0,423459168661749;-0,734007668348965;1,53984783343832;-0,414091950678752;1,22214133468531;1,49692378621498;1,02034559266021;-0,62270145800615;-0,876182707803669;1,16322074558022;0,0181569817356405;-1,54077535780447;-1,1208928491206;0,334026714771729;0,616665886330985;-1,11218852128666;-1,40594546351642;-1,39666327646236;0,709715495917461;0,451598255219586;1,39540318515051;0,00646608185306968;-1,59225922589622;0,784604264523301;1,26841122898575;-1,47578025145525;0,0526227257877967;1,46700326991057;-0,683137234919816;-0,969240465210448;0,0335244791251872;-1,25583218888845;0,65718896541131
1,3997348329864;1,4293358184765;0,48762745438542;1,42555656360465;1,12521539850757;-1,44330251945247;0,65827752912261;0,532907043790375;-0,0630262757581706;-0,0805858995960593;-0,457394618163914;0,846249795644195;0,992086704121355;-1,2345978808927;-1,15609499396841;0,815566784788009;-0,345562921413166;-0,831430904827372;0,347191889050912;-0,574219876644719;0,657321405369174;0,718953728324551;1,03551465957242;-1,07144030278207;-1,17187546297897;-0,185777656137191;0,722280324953657;-0,500028546406503;1,01920015831886;-1,84932905490236;-1,817521872952;-0,806775462843404;-0,666086559604691;-0,688364137198235;-1,29469555782322;0,0942835242466481;1,31157158706209;-1,31203036842666;-1,2981089843927;1,27945927962428;1,23164702370676;1,10534725740804;-0,741444894138682;1,28482608466144;0,102840824949509;1,11669303054192;1,44257904982375;0,993613769145593;-0,957618035090032;-1,55022622378443;0,877423997711781;1,08433474539468;0,883430856248698;0,547690189182738;1,18138857103732;-1,22747422398438;-1,51443416974215;-0,349187571478742;0,689176697937388;-0,597262274001469;-0,710881168549839;-0,749949253117116;0,968408561327796;-0,121952549502038;-0,171319355290285;-1,55887448396674;-0,395918973397342;-0,227804487326638;-1,84815765171571;0,204323157641229;0,958696873582206
-0,702343682622127;-1,25283828196214;0,910428512265747;-0,0518004654621828;1,44379790565723;-0,15830160761951;1,66267254759963;0,643861706429274;-0,583473681099639;0,143718706621697;1,6384163241337;-1,26284893949491;1,06324056987255;-1,06611346698913;-1,25898185023047;0,0755942521663762;0,600359128133465;-0,122167693148961;1,86323626174657;0,00506490870081872;0,0623861464932798;-0,266958516889223;1,16532756157189;0,425404513436547;0,415773217899814;-1,61603078188476;1,25493558826781;-0,162986289117529;0,0634393013863336;-0,10079101138056;0,0729869491346287;1,36321588499143;0,657453567353737;-0,826183965186219;0,236914403263781;1,01531150826614;-1,36924151805178;-0,7768151732656;-1,57442443228644;1,07856520348824;-1,05848190296858;1,24379353553508;-0,0893011894529652;1,47069385979533;-0,149149652978933;-0,995055818615239;-1,42845461026001;-0,500082310778846;-0,361589153869057;0,479647466042888;1,23582366153138;-1,56061904052437;-1,62662641507726;-1,21188326394521;-0,438297156449586;1,50189224944527;-0,480888428355852;-1,28183834839625;1,46970373181618;1,29296634031654;0,524040219290852;0,0587964894917077;-1,18643994218251;1,4545947454591;-1,69613058973838;-1,49166190808318;0,0169749083295296;0,122562187833318;0,63424954492527;-0,337015943318434;-0,322026577007297
-0,645386709259554;-0,576049166614041;-1,19255486370877;-0,935017148799884;0,412519560970568;1,33946818968303;1,22153080678902;-1,386594766881;-0,61430704933351;1,33030828088639;-0,296453625114089;-1,7337803431216;1,11916995021308;0,26918788463723;-0,40857576310553;0,843888805746831;-0,190881748667447;1,1453243117792;0,335343455474147;-0,535468260861109;1,42281659581576;-0,5710954812441;-1,14446164899742;-1,40509142626012;0,471741759519534;0,327098171966923;0,0777666445115118;1,00732925474743;-0,677396606454438;0,568936452657335;0,0711906306076428;0,455993133468763;1,48083915208957;-1,17685285377652;-0,416050715453266;0,35285681660633;0,908405660329766;1,03387723220967;0,400736076634345;1,26552423383049;-0,447607591266835;1,42085234406565;-0,231145521453728;1,08174409472358;-1,42230548849581;-0,414624609477903;-0,996813328053291;-1,12859338526293;0,0602404621547261;-1,00340024374138;1,42457453719324;0,185876798478566;1,46839351020086;1,44225563033569;-0,502186763880796;1,42924092773534;-1,3487747268313;-1,70465064666332;0,0967732474313728;-1,83176582021103;-0,65548566404315;-1,70298565717308;0,794333995324232;0,320288653759946;-0,658069558935928;0,75108539716794;-1,71108733946038;0,378835594774922;-1,23194860912418;0,742099576038931;1,43901530116786
0,615657842777811;-0,874030679212803;0,918012939947935;1,78257038565761;-1,63626001165755;1,52382591243945;-0,412227216942498;-1,62060760461679;-0,728509588138271;-0,279413220943968;-0,400068062016757;-0,666184086354894;-1,30366595322912;0,994523568502717;1,75503669148517;0,833622735773081;-1,59867398918358;1,18027324229484;-0,0212569452306265;0,108278670218692;1,04376514067006;-0,676432494115941;0,653164055205785;0,333448635629987;-0,349755944721942;-0,995217622682796;1,30675849211751;0,147468792052237;-0,358018041235415;-0,307586641315674;0,460784390939839;-1,53219230752158;1,17289032173801;-0,634144978976484;-0,462225484480898;-0,243936448088946;-0,719604783278159;-1,61099015155246;-0,187935626362732;-1,36560397041328;1,23012031299961;-1,43779708557067;-0,480913433063766;0,601564209399502;-1,5814735827957;1,12051504731256;0,810219354947707;1,53649635195402;-0,228203740517426;-1,37145969962167;-1,46633732314855;1,41083926440255;0,959060380440733;-0,655338681792348;-0,875510780753913;-0,346185782960837;0,345555851489022;-1,05371181553664;0,494050210524962;1,23170819693286;-1,42120869953264;1,31305457691288;0,610161022526239;1,45182763908501;1,1325529740238;-0,506151874349762;0,0336761778147051;1,20322961165498;-0,181527066870974;0,360697019719529;-0,0850486008033486
-1,76448084638568;-0,350276549914298;-0,375164597034437;0,714607798169337;0,810957738375849;1,6807678556159;-1,72350772687502;0,2199487817763;0,351193878730328;0,00161372783598823;1,6450774414434;-1,38549795378298;-0,720300896741966;-0,568742706096657;0,893782437961976;-0,713696207559684;0,129527234104233;-1,52558068662052;1,76366530849679;1,26985138410322;-1,4288510220991;-0,310874414888774;0,403998322044074;-1,71933060934798;1,79819448022472;-0,251337278611617;-0,131165212998447;1,33087092503482;0,763128371149016;-0,643747161463636;1,47478334362957;0,0145821424589945;1,270468363215;0,542960859796846;-1,61083930484677;-0,0241310121804964;-0,470451074515164;0,417970638004353;0,0919798664323298;-0,225741075435099;0,238003119627122;0,497124065550307;-1,68181797104044;-0,562856077132013;-1,31130606766004;0,909100370991393;-0,489218916123761;0,237086266795328;-1,55844428468961;-1,66014471098528;1,72169786951562;0,934635000570327;-0,136898491168709;0,922458436258973;-0,505776634256734;0,431088987782105;1,13042054732064;-0,433160665941674;0,801108737223623;-0,71503166126775;0,0346063903591294;-1,16968323263084;1,34151582990629;-0,782385638061252;0,411525803485433;-0,146831379270806;-0,771270897718973;0,621433662740199;-0,735230079505106;-0,859413228112744;1,64145028623449
